69.208817,-0.277406,-0.092720,0.218221,0.076077,0.104507,-0.057533
69.213928,-0.094479,-0.092963,-0.025681,0.062003,-0.078420,-0.060422
69.219040,0.271375,-0.042471,0.096270,0.066752,-0.261346,-0.088267
69.224159,-0.277406,-0.074887,0.035295,0.062412,0.043532,-0.070082
69.229256,0.027472,-0.060668,0.218221,0.084055,-0.261346,-0.096651
69.234390,0.027472,-0.048468,0.035295,0.077306,-0.261346,-0.119448
69.239502,-0.033503,-0.046394,0.218221,0.096838,-0.200371,-0.130665
69.244621,0.149424,-0.019498,-0.086657,0.071635,-0.261346,-0.148614
69.249687,0.027472,-0.012959,-0.025681,0.058088,-0.139395,-0.147330
69.254837,-0.155454,-0.032534,0.096270,0.063333,-0.078420,-0.137864
69.259903,-0.094479,-0.041103,-0.025681,0.051020,-0.139395,-0.138076
69.265015,-0.033503,-0.040055,0.157246,0.065664,-0.322322,-0.163476
69.270103,-0.094479,-0.047641,0.340173,0.103924,-0.017444,-0.143123
69.275261,-0.338381,-0.087824,0.218221,0.119722,0.043532,-0.117325
69.280365,-0.155454,-0.097178,-0.086657,0.091178,-0.322322,-0.145677
69.285477,-0.033503,-0.088373,0.340173,0.125610,-0.200371,-0.153240
69.290588,0.027472,-0.072211,0.096270,0.121516,0.104507,-0.117280
69.295746,-0.277406,-0.100605,0.218221,0.134898,-0.017444,-0.103465
69.300858,-0.094479,-0.099758,0.218221,0.146414,-0.200371,-0.116859
69.305962,-0.216430,-0.115823,0.096270,0.139509,0.104507,-0.086377
69.311043,0.271375,-0.062299,0.279197,0.158819,-0.444273,-0.135851
69.316147,-0.277406,-0.091999,-0.086657,0.124926,-0.078420,-0.127921
69.321243,0.027472,-0.075453,-0.086657,0.095623,-0.078420,-0.121066
69.326363,-0.155454,-0.086454,0.035295,0.087328,-0.078420,-0.115201
69.331436,-0.094479,-0.087565,0.279197,0.113882,0.104507,-0.084794
69.336548,0.027472,-0.071698,0.096270,0.111453,-0.200371,-0.100736
69.341644,-0.216430,-0.091705,-0.086657,0.084067,0.043532,-0.080793
69.346748,0.088448,-0.066721,-0.208608,0.043479,-0.200371,-0.097376
69.351875,0.149424,-0.036984,0.096270,0.050742,0.043532,-0.077990
69.356956,0.271375,0.005563,-0.147632,0.023371,-0.749151,-0.170595
69.362053,0.210399,0.033931,0.279197,0.058801,0.165483,-0.124051
69.367172,-0.155454,0.007690,0.340173,0.097788,-0.200371,-0.134626
69.372292,0.271375,0.043937,-0.025681,0.080815,-0.200371,-0.143664
69.377365,0.149424,0.058752,0.279197,0.108677,-0.078420,-0.134501
69.382568,-0.338381,0.003762,-0.086657,0.081630,0.165483,-0.092962
69.387688,-0.033503,-0.001463,0.157246,0.092232,0.104507,-0.065274
69.392876,-0.155454,-0.022776,0.096270,0.092791,0.104507,-0.041777
69.397987,-0.216430,-0.049600,0.035295,0.084827,0.043532,-0.029960
69.403107,0.027472,-0.038935,-0.025681,0.069535,-0.322322,-0.070416
69.408218,-0.033503,-0.038178,0.218221,0.090245,-0.139395,-0.080024
69.413368,0.027472,-0.029118,0.157246,0.099491,0.043532,-0.062973
69.418465,-0.033503,-0.029729,0.096270,0.099043,0.043532,-0.048138
69.423615,0.149424,-0.004989,0.157246,0.107080,0.104507,-0.027059
69.428711,0.027472,-0.000474,0.157246,0.114057,-0.261346,-0.059642
69.433853,0.088448,0.011795,-0.086657,0.086363,-0.017444,-0.053820
69.438950,0.027472,0.013978,0.401148,0.130193,-0.322322,-0.091205
69.444099,-0.155454,-0.009456,0.035295,0.117068,0.226458,-0.047271
69.449211,-0.094479,-0.021389,0.279197,0.139823,-0.139395,-0.060201
69.454407,-0.033503,-0.023063,0.035295,0.125381,-0.383298,-0.104841
69.459511,-0.033503,-0.024517,0.096270,0.121327,-0.139395,-0.109653
69.464661,0.149424,-0.000456,-0.269584,0.067253,0.226458,-0.063160
69.469772,-0.155454,-0.022037,-0.208608,0.028843,-0.383298,-0.107735
69.474922,-0.033503,-0.023621,-0.147632,0.004472,-0.017444,-0.095266
69.480019,0.088448,-0.008215,-0.025681,0.000327,0.043532,-0.076186
69.485092,0.027472,-0.003280,0.157246,0.022026,-0.322322,-0.110222
69.490204,0.027472,0.000970,-0.025681,0.015433,-0.017444,-0.097399
69.495308,0.027472,0.004638,-0.086657,0.001304,-0.017444,-0.086334
69.500420,0.027472,0.007778,-0.147632,-0.019177,-0.078420,-0.085245
69.505493,-0.155454,-0.014859,0.035295,-0.011623,-0.322322,-0.118123
69.510620,0.027472,-0.009023,-0.147632,-0.030373,0.043532,-0.095837
69.515709,-0.277406,-0.046041,0.096270,-0.012905,0.348410,-0.034561
69.520805,-0.033503,-0.044319,0.157246,0.010473,-0.200371,-0.057342
69.525879,0.149424,-0.017591,0.035295,0.013897,-0.017444,-0.051838
69.530975,0.088448,-0.002982,-0.086657,0.000044,-0.017444,-0.047100
69.536064,0.149424,0.017958,-0.025681,-0.003491,-0.139395,-0.059781
69.541138,-0.155454,-0.005966,0.157246,0.018684,-0.200371,-0.079176
69.546234,0.149424,0.015511,0.157246,0.037835,-0.444273,-0.129637
69.551338,-0.094479,0.000319,0.035295,0.037484,-0.078420,-0.122563
69.556442,-0.094479,-0.012725,0.035295,0.037183,0.043532,-0.099707
69.561523,-0.277406,-0.049147,0.096270,0.045313,-0.078420,-0.096778
69.566605,-0.033503,-0.046998,-0.208608,0.010438,-0.078420,-0.094256
69.571671,-0.094479,-0.053534,-0.086657,-0.002927,0.165483,-0.058503
69.576752,-0.094479,-0.059173,0.218221,0.027530,0.226458,-0.019258
69.581833,-0.094479,-0.064046,-0.025681,0.020185,0.043532,-0.010591
69.586929,-0.033503,-0.059848,-0.208608,-0.011260,-0.261346,-0.045055
69.592003,0.027472,-0.047765,0.096270,0.003619,0.226458,-0.007484
69.597115,-0.277406,-0.079617,-0.025681,-0.000445,0.043532,-0.000408
69.602242,-0.033503,-0.073237,0.157246,0.021372,0.043532,0.005671
69.607353,-0.216430,-0.093051,-0.086657,0.006423,-0.017444,0.002472
69.612465,-0.155454,-0.101666,-0.147632,-0.014844,-0.322322,-0.042365
69.617561,-0.277406,-0.125865,0.279197,0.025645,0.104507,-0.022141
69.622643,0.027472,-0.104797,-0.086657,0.010216,-0.322322,-0.063384
69.627716,-0.155454,-0.111814,0.279197,0.047474,-0.017444,-0.057021
69.632835,-0.033503,-0.101005,0.035295,0.045793,0.104507,-0.034726
69.637932,0.149424,-0.066522,-0.208608,0.010762,-0.383298,-0.082724
69.643013,-0.094479,-0.070396,-0.025681,0.005712,0.043532,-0.065227
69.648132,-0.033503,-0.065290,0.096270,0.018245,-0.261346,-0.092369
69.653244,0.027472,-0.052575,0.096270,0.028939,0.043532,-0.073742
69.658302,0.210399,-0.015990,0.035295,0.029824,0.043532,-0.057427
69.663445,0.088448,-0.001565,0.279197,0.064267,-0.139395,-0.068748
69.668549,-0.033503,-0.006013,-0.025681,0.051741,0.043532,-0.053112
69.673698,0.027472,-0.001384,0.157246,0.066325,-0.200371,-0.073468
69.678802,0.332350,0.045076,0.157246,0.078983,0.287434,-0.023226
69.683952,0.027472,0.042645,0.096270,0.081370,-0.017444,-0.022427
69.689056,0.027472,0.040529,0.340173,0.117465,-0.139395,-0.038741
69.694214,-0.216430,0.004966,0.096270,0.114532,0.165483,-0.010476
69.699326,-0.216430,-0.025881,0.218221,0.128979,0.348410,0.039527
69.704475,-0.216430,-0.052173,0.035295,0.116053,-0.322322,-0.010400
69.709572,-0.155454,-0.066549,0.096270,0.113299,-0.383298,-0.062304
69.714722,0.027472,-0.053532,0.035295,0.102500,0.043532,-0.047652
69.719833,-0.277406,-0.084703,0.401148,0.144083,-0.139395,-0.060426
69.724983,0.088448,-0.060796,0.462124,0.187995,-0.566224,-0.130262
69.730080,-0.033503,-0.056985,-0.025681,0.158159,-0.078420,-0.123023
69.735245,-0.033503,-0.053741,-0.086657,0.124334,-0.322322,-0.150560
69.740349,-0.033503,-0.050940,0.157246,0.128888,-0.078420,-0.140577
69.745461,-0.033503,-0.048540,-0.025681,0.107611,0.165483,-0.098447
69.750542,-0.033503,-0.046474,0.401148,0.147935,0.287434,-0.045438
69.755608,-0.033503,-0.044678,0.035295,0.132335,-0.200371,-0.066895
69.760727,0.088448,-0.026139,0.035295,0.118821,-0.200371,-0.085483
69.765877,0.088448,-0.010339,0.157246,0.124119,-0.200371,-0.101325
69.770966,-0.216430,-0.038689,0.218221,0.137064,0.226458,-0.056235
69.776039,-0.216430,-0.063288,-0.025681,0.114540,0.104507,-0.033989
69.781151,-0.277406,-0.092711,0.279197,0.137167,-0.139395,-0.048473
69.786224,0.027472,-0.076070,-0.330559,0.072402,0.165483,-0.018847
69.791344,-0.094479,-0.078630,0.096270,0.075721,0.165483,0.006784
69.796486,-0.277406,-0.106121,0.035295,0.070129,0.104507,0.020300
69.801598,-0.094479,-0.104521,-0.208608,0.031826,-0.139395,-0.001645
69.806671,0.027472,-0.086281,0.096270,0.040731,0.104507,0.013024
69.811775,-0.094479,-0.087408,0.157246,0.056745,-0.261346,-0.024686
69.816849,-0.155454,-0.096780,0.279197,0.087382,-0.200371,-0.048882
69.821930,-0.155454,-0.104844,0.157246,0.096984,-0.078420,-0.052941
69.827003,-0.155454,-0.111845,-0.330559,0.037842,0.043532,-0.039596
69.832115,0.393326,-0.042048,0.340173,0.079614,-0.200371,-0.061810
69.837219,-0.033503,-0.040856,0.218221,0.098946,-0.017444,-0.055622
69.842377,-0.094479,-0.048221,-0.025681,0.081828,-0.261346,-0.083878
69.847443,0.088448,-0.029300,0.157246,0.092270,-0.322322,-0.116889
69.852554,-0.216430,-0.055037,-0.208608,0.050888,-0.261346,-0.136757
69.857628,0.149424,-0.026540,0.096270,0.057214,0.043532,-0.111629
69.862785,0.027472,-0.019119,0.096270,0.062580,0.043532,-0.090311
69.867859,0.027472,-0.012673,0.157246,0.075677,0.043532,-0.071793
69.872971,-0.277406,-0.049101,-0.208608,0.036558,-0.139395,-0.081096
69.878052,0.027472,-0.038513,0.035295,0.036383,-0.322322,-0.114453
69.883163,-0.216430,-0.062987,0.096270,0.044621,-0.261346,-0.134659
69.888237,-0.094479,-0.067359,0.096270,0.051792,0.287434,-0.076055
69.893372,-0.033503,-0.062692,-0.147632,0.024299,-0.078420,-0.076381
69.898460,0.088448,-0.041778,0.035295,0.025821,-0.017444,-0.068226
69.903572,0.027472,-0.032265,-0.025681,0.018746,0.043532,-0.052874
69.908638,0.027472,-0.024032,-0.147632,-0.004184,-0.505249,-0.115218
69.913727,0.088448,-0.008533,0.096270,0.009658,-0.139395,-0.118549
69.918816,-0.216430,-0.037282,0.218221,0.038499,-0.261346,-0.138295
69.923927,0.027472,-0.028345,0.279197,0.071715,-0.200371,-0.146862
69.929024,-0.277406,-0.062966,0.157246,0.083605,-0.017444,-0.128872
69.934166,-0.216430,-0.084219,0.096270,0.085359,-0.017444,-0.113440
69.939285,-0.338381,-0.119318,0.096270,0.086865,0.043532,-0.091763
69.944382,0.088448,-0.090651,-0.086657,0.062923,-0.200371,-0.106749
69.949478,-0.155454,-0.099642,0.035295,0.059090,-0.078420,-0.102818
69.954605,-0.155454,-0.107366,-0.025681,0.047358,-0.017444,-0.091002
69.959717,-0.094479,-0.105574,0.096270,0.054159,-0.139395,-0.097732
69.964859,0.149424,-0.070521,0.096270,0.059948,-0.139395,-0.103459
69.969933,-0.033503,-0.065367,0.035295,0.056515,0.043532,-0.082992
69.975082,-0.155454,-0.077797,0.096270,0.062000,-0.261346,-0.107601
69.980179,0.027472,-0.063110,0.218221,0.083796,-0.200371,-0.120544
69.985336,-0.277406,-0.092588,0.218221,0.102287,-0.017444,-0.106362
69.990410,0.027472,-0.075874,0.279197,0.126915,-0.078420,-0.102472
69.995560,-0.033503,-0.070010,0.340173,0.156430,-0.078420,-0.099143
70.000671,0.027472,-0.056482,0.096270,0.148082,-0.078420,-0.096267
70.005798,-0.155454,-0.070129,-0.147632,0.107307,-0.139395,-0.102214
70.010887,0.027472,-0.056560,0.035295,0.097295,0.287434,-0.048042
70.016029,-0.216430,-0.078645,-0.086657,0.071884,-0.200371,-0.069085
70.021133,-0.216430,-0.097733,0.401148,0.117500,0.104507,-0.045036
70.026253,0.088448,-0.072114,0.096270,0.114578,-0.200371,-0.066411
70.031334,-0.216430,-0.092080,0.218221,0.128917,0.348410,-0.009019
70.036446,-0.155454,-0.100832,-0.147632,0.090727,-0.078420,-0.018603
70.041542,-0.155454,-0.108360,0.279197,0.116701,0.287434,0.023573
70.046631,-0.033503,-0.098042,-0.086657,0.088671,-0.322322,-0.024104
70.051720,-0.155454,-0.105978,0.218221,0.106579,0.043532,-0.014755
70.056824,-0.155454,-0.112821,0.096270,0.105153,0.104507,0.001740
70.061935,-0.155454,-0.118720,0.035295,0.095487,-0.200371,-0.026227
70.067047,0.027472,-0.098368,0.035295,0.087107,-0.200371,-0.050471
70.072197,0.088448,-0.072596,-0.025681,0.071547,-0.017444,-0.045914
70.077293,0.027472,-0.058621,0.035295,0.066484,0.043532,-0.033423
70.082458,0.149424,-0.029837,0.096270,0.070605,0.470361,0.036277
70.087570,-0.094479,-0.038743,-0.025681,0.057340,-0.017444,0.028876
70.092659,-0.155454,-0.054877,0.035295,0.054293,0.226458,0.056189
70.097763,-0.094479,-0.060425,0.218221,0.077259,0.104507,0.062958
70.102951,0.149424,-0.031333,-0.086657,0.054535,-0.505249,-0.015814
70.108070,0.149424,-0.006207,-0.269584,0.009481,0.226458,0.017863
70.113213,-0.155454,-0.026901,0.035295,0.013060,-0.200371,-0.012396
70.118340,-0.094479,-0.036323,0.096270,0.024662,-0.078420,-0.021601
70.123497,-0.033503,-0.035933,-0.025681,0.017697,-0.017444,-0.021026
70.128609,-0.033503,-0.035594,0.096270,0.028644,-0.261346,-0.054510
70.133759,-0.338381,-0.077429,0.035295,0.029563,0.287434,-0.007265
70.138863,-0.155454,-0.088331,-0.025681,0.021844,-0.261346,-0.042767
70.144035,-0.155454,-0.097619,-0.025681,0.015268,-0.200371,-0.064575
70.149147,0.027472,-0.080240,0.218221,0.043465,0.104507,-0.041084
70.154282,0.027472,-0.065333,-0.208608,0.008578,-0.078420,-0.046251
70.159393,-0.216430,-0.086332,-0.025681,0.003817,0.104507,-0.025299
70.164528,-0.033503,-0.079020,0.157246,0.025055,-0.078420,-0.032652
70.169640,0.027472,-0.064229,-0.025681,0.018008,-0.017444,-0.030539
70.174774,-0.033503,-0.059978,0.157246,0.037272,-0.078420,-0.037164
70.179886,0.027472,-0.047963,0.218221,0.062134,-0.078420,-0.042832
70.184959,-0.277406,-0.079664,-0.147632,0.033151,-0.017444,-0.039324
70.190063,0.027472,-0.064744,-0.086657,0.016467,-0.017444,-0.036277
70.195213,-0.155454,-0.077300,0.096270,0.027513,-0.261346,-0.067432
70.200325,-0.277406,-0.104803,-0.147632,0.003441,-0.017444,-0.060561
70.205399,-0.155454,-0.111810,-0.025681,-0.000587,0.104507,-0.037728
70.210510,0.027472,-0.092572,-0.086657,-0.012475,-0.505249,-0.102301
70.215614,-0.033503,-0.084397,0.035295,-0.005864,0.043532,-0.082118
70.220726,-0.155454,-0.094168,-0.025681,-0.008589,-0.078420,-0.081609
70.225800,-0.094479,-0.094211,0.096270,0.005909,-0.017444,-0.072738
70.230904,0.210399,-0.052359,-0.025681,0.001568,-0.200371,-0.090274
70.235977,-0.155454,-0.066570,-0.147632,-0.018997,-0.200371,-0.105450
70.241066,-0.033503,-0.062024,0.218221,0.013618,-0.200371,-0.118500
70.246140,-0.216430,-0.083411,-0.025681,0.008174,-0.017444,-0.104502
70.251259,0.027472,-0.068091,-0.025681,0.003496,-0.078420,-0.100899
70.256363,-0.216430,-0.088617,0.035295,0.007897,-0.139395,-0.106226
70.261475,0.027472,-0.072659,0.096270,0.020045,-0.200371,-0.119167
70.266548,-0.033503,-0.067254,0.096270,0.030568,-0.261346,-0.138795
70.271645,-0.033503,-0.062617,0.157246,0.047970,-0.383298,-0.172383
70.276711,-0.033503,-0.058618,0.401148,0.096486,-0.322322,-0.192980
70.281776,0.027472,-0.046739,0.218221,0.113283,-0.139395,-0.185586
70.286873,-0.338381,-0.087095,0.096270,0.110929,-0.139395,-0.179195
70.291985,-0.155454,-0.096558,0.035295,0.100459,0.043532,-0.148364
70.297096,-0.094479,-0.096269,0.218221,0.116821,-0.322322,-0.172533
70.302231,0.088448,-0.070743,-0.269584,0.063424,-0.139395,-0.167954
70.307335,-0.033503,-0.065619,0.157246,0.076334,-0.261346,-0.180805
70.312416,-0.033503,-0.061178,-0.086657,0.053799,-0.444273,-0.217232
70.317520,-0.155454,-0.074136,0.279197,0.084778,0.043532,-0.181392
70.322594,-0.216430,-0.093743,0.035295,0.077960,-0.200371,-0.184007
70.327682,0.027472,-0.077038,-0.147632,0.046870,-0.200371,-0.186262
70.332771,-0.155454,-0.087843,-0.269584,0.003265,-0.200371,-0.188206
70.337860,-0.216430,-0.105549,-0.025681,-0.000721,-0.200371,-0.189881
70.342941,-0.155454,-0.112444,0.096270,0.012680,-0.017444,-0.166057
70.348045,0.088448,-0.084843,0.157246,0.032543,0.226458,-0.112127
70.353119,-0.155454,-0.094607,-0.208608,-0.000804,-0.200371,-0.124330
70.358231,-0.094479,-0.094589,-0.025681,-0.004286,0.043532,-0.100832
70.363411,-0.033503,-0.086159,0.035295,0.001176,-0.261346,-0.122983
70.368507,-0.216430,-0.104301,0.218221,0.031402,-0.322322,-0.150743
70.373657,-0.033503,-0.094521,0.157246,0.048786,0.165483,-0.107059
70.378761,-0.155454,-0.103081,0.218221,0.072590,0.043532,-0.085902
70.383965,-0.399357,-0.144023,0.340173,0.109567,0.104507,-0.059590
70.389069,0.027472,-0.120121,-0.025681,0.090717,-0.139395,-0.070713
70.394226,-0.033503,-0.108151,-0.025681,0.074632,-0.139395,-0.080204
70.399330,-0.033503,-0.097822,0.279197,0.102939,0.043532,-0.063082
70.404442,-0.216430,-0.114195,0.218221,0.118853,0.043532,-0.048364
70.409538,-0.033503,-0.102977,0.157246,0.124191,0.226458,-0.010156
70.414680,-0.155454,-0.110245,-0.086657,0.094990,0.104507,0.005724
70.419800,0.088448,-0.082713,0.096270,0.095168,-0.078420,-0.005935
70.424919,-0.094479,-0.084334,0.035295,0.086920,-0.139395,-0.024319
70.430008,-0.094479,-0.085745,-0.025681,0.071258,-0.078420,-0.031844
70.435150,0.088448,-0.061662,-0.025681,0.057855,-0.322322,-0.072005
70.440254,-0.033503,-0.057743,0.096270,0.063201,-0.322322,-0.106841
70.445396,-0.155454,-0.071166,-0.147632,0.034239,0.043532,-0.086184
70.450462,-0.216430,-0.091422,-0.147632,0.008877,-0.261346,-0.110610
70.455620,0.088448,-0.066570,-0.147632,-0.012747,-0.017444,-0.097738
70.460724,-0.033503,-0.061984,-0.147632,-0.031456,-0.139395,-0.103516
70.465851,-0.033503,-0.058056,-0.147632,-0.047480,-0.139395,-0.108465
70.470947,-0.033503,-0.054663,0.218221,-0.010769,-0.139395,-0.112738
70.476051,-0.216430,-0.076919,-0.147632,-0.029599,0.043532,-0.091238
70.481133,-0.033503,-0.070925,0.157246,-0.003801,0.165483,-0.055792
70.486229,0.210399,-0.032042,-0.025681,-0.006825,-0.322322,-0.092630
70.491333,-0.216430,-0.057428,0.096270,0.007368,-0.322322,-0.124253
70.496414,0.088448,-0.037259,-0.025681,0.002799,0.043532,-0.101055
70.501518,-0.216430,-0.062061,0.340173,0.049499,-0.078420,-0.097922
70.506630,-0.216430,-0.083407,0.096270,0.055967,0.043532,-0.078361
70.511742,0.027472,-0.068152,0.035295,0.053122,0.165483,-0.044813
70.516823,-0.216430,-0.088649,-0.025681,0.042229,0.043532,-0.032601
70.521927,0.210399,-0.047387,-0.025681,0.032859,0.165483,-0.005269
70.527023,-0.277406,-0.079071,-0.147632,0.007997,-0.139395,-0.023744
70.532112,0.027472,-0.064428,-0.147632,-0.013393,0.104507,-0.006117
70.537186,-0.155454,-0.077136,0.218221,0.018943,0.226458,0.026352
70.542351,-0.216430,-0.096274,0.157246,0.037945,-0.383298,-0.029931
70.547424,-0.033503,-0.087506,0.157246,0.054609,0.348410,0.022915
70.552589,0.210399,-0.046590,0.218221,0.077081,0.104507,0.034122
70.557655,-0.094479,-0.053268,-0.269584,0.028739,-0.139395,0.009925
70.562813,0.088448,-0.033780,0.096270,0.038026,0.165483,0.031316
70.567886,-0.277406,-0.067554,-0.025681,0.029194,-0.017444,0.024557
70.573006,-0.094479,-0.071261,0.035295,0.030034,0.165483,0.043955
70.578087,0.027472,-0.057608,-0.025681,0.022329,0.104507,0.052329
70.583199,-0.216430,-0.079425,0.218221,0.049239,-0.078420,0.034367
70.588264,-0.216430,-0.098444,-0.025681,0.038839,0.287434,0.069498
70.593399,0.027472,-0.081153,-0.025681,0.029979,-0.322322,0.015691
70.598465,0.088448,-0.057747,0.035295,0.030712,0.043532,0.019533
70.603561,0.027472,-0.046045,0.096270,0.039715,-0.200371,-0.010665
70.608627,0.027472,-0.035868,-0.025681,0.030663,-0.078420,-0.020044
70.613739,0.149424,-0.010289,-0.147632,0.006049,-0.139395,-0.036520
70.618835,-0.033503,-0.013507,-0.208608,-0.023709,-0.078420,-0.042329
70.623955,-0.094479,-0.024627,0.035295,-0.015606,-0.017444,-0.038911
70.629021,0.271375,0.016188,0.218221,0.016635,-0.017444,-0.035951
70.634109,-0.094479,0.000926,-0.025681,0.010799,0.043532,-0.024990
70.639198,-0.094479,-0.012334,-0.025681,0.005729,0.043532,-0.015467
70.644333,-0.216430,-0.040514,0.157246,0.026649,-0.017444,-0.015740
70.649429,0.088448,-0.022506,0.096270,0.036371,-0.200371,-0.041520
70.654594,-0.155454,-0.040869,-0.086657,0.019378,0.104507,-0.021351
70.659698,-0.277406,-0.073550,-0.025681,0.013153,-0.200371,-0.046085
70.664803,0.027472,-0.059654,0.096270,0.024586,-0.017444,-0.042146
70.669876,-0.033503,-0.056041,0.340173,0.068189,-0.200371,-0.064007
70.674980,0.027472,-0.044496,0.218221,0.088929,-0.261346,-0.091286
70.680084,-0.094479,-0.051422,0.096270,0.089946,0.043532,-0.072606
70.685204,-0.094479,-0.057398,0.218221,0.107750,-0.444273,-0.124191
70.690331,-0.277406,-0.088006,-0.147632,0.072221,-0.322322,-0.151755
70.695473,0.027472,-0.072107,0.035295,0.067137,-0.017444,-0.133264
70.700554,0.027472,-0.058288,0.157246,0.079642,-0.139395,-0.134115
70.705681,-0.277406,-0.088399,0.218221,0.098685,-0.139395,-0.134840
70.710754,-0.094479,-0.089246,0.096270,0.098349,-0.139395,-0.135475
70.715912,-0.216430,-0.106756,-0.025681,0.081273,0.470361,-0.052067
70.720993,0.027472,-0.088204,0.157246,0.091773,-0.566224,-0.123129
70.726097,0.271375,-0.038573,0.035295,0.083978,-0.200371,-0.133791
70.731194,0.088448,-0.021035,0.157246,0.094094,-0.200371,-0.142984
70.736290,0.210399,0.010946,0.035295,0.085969,-0.200371,-0.150914
70.741394,-0.094479,-0.003642,0.096270,0.087394,-0.139395,-0.149320
70.746506,-0.155454,-0.024589,0.096270,0.088619,0.104507,-0.114297
70.751602,-0.216430,-0.051077,0.035295,0.081256,0.165483,-0.075667
70.756699,-0.277406,-0.082337,0.096270,0.083330,0.104507,-0.050782
70.761803,0.149424,-0.050235,-0.208608,0.042892,-0.078420,-0.054610
70.766922,-0.094479,-0.056325,0.096270,0.050240,0.043532,-0.041101
70.772003,-0.094479,-0.061605,-0.208608,0.014416,0.226458,-0.004071
70.777115,-0.277406,-0.091633,-0.086657,0.000352,-0.139395,-0.022901
70.782257,0.149424,-0.058192,-0.086657,-0.011718,-0.322322,-0.064438
70.787384,0.088448,-0.037867,-0.330559,-0.055912,-0.078420,-0.066376
70.792503,-0.216430,-0.062671,-0.086657,-0.060183,-0.017444,-0.059579
70.797638,-0.094479,-0.067271,0.035295,-0.046377,-0.200371,-0.079938
70.803017,-0.216430,-0.087806,-0.025681,-0.043527,-0.200371,-0.096518
70.808098,0.149424,-0.055040,0.035295,-0.032641,0.043532,-0.077175
70.813202,-0.094479,-0.060522,0.218221,0.002224,0.104507,-0.051924
70.818336,-0.216430,-0.082175,-0.086657,-0.010120,-0.200371,-0.072542
70.823471,0.088448,-0.058589,0.096270,0.004587,-0.322322,-0.107070
70.828575,0.027472,-0.046616,0.035295,0.008859,-0.017444,-0.094601
70.833717,-0.155454,-0.061672,0.096270,0.020950,-0.261346,-0.117667
70.838829,-0.277406,-0.091614,0.096270,0.031404,-0.017444,-0.103757
70.843956,0.088448,-0.066702,-0.269584,-0.010238,-0.261346,-0.125559
70.849068,0.027472,-0.053599,0.035295,-0.003902,0.104507,-0.093547
70.854210,-0.033503,-0.050822,0.218221,0.026787,0.104507,-0.066183
70.859314,-0.155454,-0.065408,0.035295,0.027973,-0.322322,-0.101889
70.864471,-0.094479,-0.069428,0.157246,0.045849,-0.566224,-0.166098
70.869583,0.088448,-0.047453,0.035295,0.044380,-0.261346,-0.179356
70.874733,-0.033503,-0.045522,0.218221,0.068440,-0.017444,-0.156947
70.879845,0.027472,-0.035367,-0.147632,0.038380,-0.139395,-0.154505
70.884987,0.088448,-0.018257,-0.025681,0.029527,0.104507,-0.118713
70.890091,-0.094479,-0.028883,0.035295,0.030331,0.226458,-0.070596
70.895248,-0.338381,-0.071681,0.218221,0.056313,-0.078420,-0.071678
70.900360,-0.033503,-0.066391,-0.086657,0.036503,-0.261346,-0.097959
70.905479,0.088448,-0.045055,-0.086657,0.019532,0.043532,-0.078462
70.910568,0.271375,-0.001580,-0.025681,0.013320,-0.322322,-0.111967
70.915642,0.088448,0.010897,0.035295,0.016366,-0.017444,-0.098868
70.920761,-0.094479,-0.003608,0.035295,0.018971,-0.261346,-0.121233
70.925842,0.027472,0.000678,0.218221,0.046450,0.165483,-0.081693
70.930931,-0.094479,-0.012400,0.218221,0.070058,0.104507,-0.056101
70.936005,-0.155454,-0.032112,0.035295,0.065268,-0.139395,-0.067578
70.941093,0.088448,-0.015542,-0.025681,0.052768,-0.017444,-0.060688
70.946167,-0.155454,-0.034965,0.096270,0.058807,-0.444273,-0.113936
70.951302,0.210399,-0.001144,0.035295,0.055566,-0.383298,-0.151065
70.956390,0.088448,0.011253,0.157246,0.069636,0.287434,-0.090387
70.961502,0.027472,0.013484,-0.147632,0.039754,-0.322322,-0.122286
70.966576,-0.094479,-0.001473,0.157246,0.056031,-0.017444,-0.107762
70.971695,-0.094479,-0.014301,0.218221,0.078402,-0.261346,-0.128946
70.976791,-0.338381,-0.058934,0.096270,0.080863,-0.017444,-0.113590
70.981873,0.088448,-0.038650,-0.147632,0.049416,0.104507,-0.083573
70.986954,-0.033503,-0.037939,0.157246,0.064309,0.043532,-0.066018
70.992058,-0.155454,-0.054129,0.218221,0.085513,-0.322322,-0.101328
70.997147,0.027472,-0.042676,0.157246,0.095581,0.409385,-0.029648
71.002342,0.027472,-0.033020,0.096270,0.095676,-0.139395,-0.044755
71.007423,-0.155454,-0.049996,-0.025681,0.078849,-0.261346,-0.074787
71.012550,-0.094479,-0.056105,-0.086657,0.056121,-0.200371,-0.092032
71.017616,-0.033503,-0.052986,0.157246,0.070077,-0.200371,-0.106983
71.022713,-0.033503,-0.050309,0.096270,0.073676,-0.139395,-0.111437
71.027786,-0.033503,-0.047974,-0.086657,0.051408,-0.139395,-0.115320
71.032921,0.088448,-0.029173,0.218221,0.074397,-0.017444,-0.101831
71.038010,0.149424,-0.004422,0.035295,0.068978,-0.383298,-0.140838
71.043129,0.088448,0.008361,-0.086657,0.047555,-0.322322,-0.165820
71.048210,-0.216430,-0.022896,-0.086657,0.028893,0.409385,-0.085837
71.053352,-0.155454,-0.041193,0.035295,0.029776,-0.139395,-0.093229
